stock_id,date,持股分級,人數,持有股數,占集保庫存數比例
00646 ,2026-04-02,9,492,34130170,6.37
00646 ,2026-04-02,10,193,25642020,4.78
00646 ,2026-04-02,11,47,13240561,2.47
00646 ,2026-04-02,12,21,10515215,1.96
00646 ,2026-04-02,13,11,7715146,1.44
00646 ,2026-04-02,14,5,4490000,0.83
00646 ,2026-04-02,15,27,188789669,35.25
00646 ,2026-04-02,17,98637,535485000,100.0
00647L,2026-04-02,1,1417,265428,3.57
00647L,2026-04-02,2,718,1500176,20.22
00647L,2026-04-02,3,111,818946,11.04
00647L,2026-04-02,4,37,473237,6.38
00647L,2026-04-02,5,12,213349,2.87
00647L,2026-04-02,6,17,427945,5.77
00647L,2026-04-02,7,9,329983,4.44
00647L,2026-04-02,8,2,95000,1.28
00647L,2026-04-02,9,12,835000,11.25
00647L,2026-04-02,10,3,481217,6.48
00647L,2026-04-02,11,1,298000,4.01
00647L,2026-04-02,12,0,0,0.0
00647L,2026-04-02,13,1,765000,10.31
00647L,2026-04-02,14,1,912719,12.3
00647L,2026-04-02,15,0,0,0.0
00647L,2026-04-02,17,2341,7416000,100.0
00648R,2026-04-02,1,95,14095,0.0
00648R,2026-04-02,2,867,2312404,1.57
00648R,2026-04-02,3,371,3111102,2.12
00648R,2026-04-02,4,160,2131832,1.45
00648R,2026-04-02,5,188,3559138,2.42
00648R,2026-04-02,6,194,5144000,3.5
00648R,2026-04-02,7,125,4570568,3.11
00648R,2026-04-02,8,89,4236000,2.88
00648R,2026-04-02,9,222,16393208,11.17
00648R,2026-04-02,10,129,18499273,12.61
00648R,2026-04-02,11,58,16388000,11.17
00648R,2026-04-02,12,12,5956000,4.06
00648R,2026-04-02,13,9,6341000,4.32
00648R,2026-04-02,14,5,4828000,3.29
00648R,2026-04-02,15,15,53203380,36.26
00648R,2026-04-02,17,2539,146688000,100.0
00650L,2026-04-02,1,258,46694,0.03
00650L,2026-04-02,2,988,2562800,2.04
00650L,2026-04-02,3,419,3492279,2.78
00650L,2026-04-02,4,201,2657496,2.12
00650L,2026-04-02,5,175,3279631,2.61
00650L,2026-04-02,6,191,4947274,3.94
00650L,2026-04-02,7,111,4041820,3.22
00650L,2026-04-02,8,78,3680300,2.93
00650L,2026-04-02,9,197,14356333,11.45
00650L,2026-04-02,10,82,11798000,9.41
00650L,2026-04-02,11,60,16593539,13.23
00650L,2026-04-02,12,17,8437354,6.73
00650L,2026-04-02,13,6,4082000,3.25
00650L,2026-04-02,14,5,4678000,3.73
00650L,2026-04-02,15,16,40684480,32.45
00650L,2026-04-02,17,2804,125338000,100.0
00651R,2026-04-02,1,58,8504,0.02
00651R,2026-04-02,2,154,358721,1.04
00651R,2026-04-02,3,65,570500,1.66
00651R,2026-04-02,4,31,403050,1.17
00651R,2026-04-02,5,33,635096,1.85
00651R,2026-04-02,6,26,707119,2.06
00651R,2026-04-02,7,19,707027,2.06
00651R,2026-04-02,8,16,755002,2.2
00651R,2026-04-02,9,25,1980130,5.79
00651R,2026-04-02,10,25,3681000,10.76
00651R,2026-04-02,11,7,2282544,6.67
00651R,2026-04-02,12,5,2583000,7.55
00651R,2026-04-02,13,4,2778000,8.12
00651R,2026-04-02,14,1,975000,2.85
00651R,2026-04-02,15,7,15767307,46.11
00651R,2026-04-02,17,476,34192000,100.0
00652 ,2026-04-02,1,3550,1156353,1.72
00652 ,2026-04-02,2,5116,11261419,16.79
00652 ,2026-04-02,3,1089,8124769,12.12
00652 ,2026-04-02,4,398,4979135,7.42
00652 ,2026-04-02,5,203,3664762,5.46
00652 ,2026-04-02,6,174,4409098,6.57
00652 ,2026-04-02,7,70,2484583,3.7
00652 ,2026-04-02,8,34,1555011,2.31
00652 ,2026-04-02,9,51,3656765,5.45
00652 ,2026-04-02,10,33,4404399,6.57
00652 ,2026-04-02,11,6,1658763,2.47
00652 ,2026-04-02,12,6,2880002,4.29
00652 ,2026-04-02,13,4,2728000,4.06
00652 ,2026-04-02,14,1,852000,1.27
00652 ,2026-04-02,15,6,13219941,19.72
00652 ,2026-04-02,17,10741,67035000,100.0
00653L,2026-04-02,1,380,99025,0.49
00653L,2026-04-02,2,793,1806980,9.07
00653L,2026-04-02,3,245,1894565,9.51
00653L,2026-04-02,4,98,1267019,6.36
00653L,2026-04-02,5,42,770309,3.87
00653L,2026-04-02,6,47,1210700,6.08
00653L,2026-04-02,7,28,1003000,5.03
00653L,2026-04-02,8,14,646000,3.24
00653L,2026-04-02,9,30,2082290,10.46
00653L,2026-04-02,10,25,3671980,18.44
00653L,2026-04-02,11,6,1647237,8.27
00653L,2026-04-02,12,1,500000,2.51
00653L,2026-04-02,13,1,629000,3.16
00653L,2026-04-02,14,0,0,0.0
00653L,2026-04-02,15,2,2674895,13.43
00653L,2026-04-02,17,1712,19903000,100.0
00654R,2026-04-02,1,40,4876,0.02
00654R,2026-04-02,2,158,409776,2.0
00654R,2026-04-02,3,53,443047,2.16
00654R,2026-04-02,4,33,438000,2.14
00654R,2026-04-02,5,29,540004,2.63
00654R,2026-04-02,6,21,523000,2.55
00654R,2026-04-02,7,12,434000,2.12
00654R,2026-04-02,8,13,601000,2.93
00654R,2026-04-02,9,18,1351001,6.6
00654R,2026-04-02,10,21,2831620,13.83
00654R,2026-04-02,11,6,2024000,9.88
00654R,2026-04-02,12,5,2500000,12.21
00654R,2026-04-02,13,1,758696,3.7
00654R,2026-04-02,14,0,0,0.0
00654R,2026-04-02,15,3,7606980,37.16
00654R,2026-04-02,17,413,20466000,100.0
00655L,2026-04-02,1,203,27851,0.03
00655L,2026-04-02,2,1144,2816653,3.33
00655L,2026-04-02,3,430,3543803,4.19
00655L,2026-04-02,4,212,2807300,3.32
00655L,2026-04-02,5,160,2958816,3.5
00655L,2026-04-02,6,173,4504200,5.33
00655L,2026-04-02,7,128,4555391,5.39
00655L,2026-04-02,8,83,3901000,4.61
00655L,2026-04-02,9,143,10341000,12.24
00655L,2026-04-02,10,65,9374851,11.1
00655L,2026-04-02,11,29,8140950,9.63
00655L,2026-04-02,12,10,4865000,5.76
00655L,2026-04-02,13,7,5163033,6.11
00655L,2026-04-02,14,2,1704000,2.01
00655L,2026-04-02,15,8,19769152,23.4
00655L,2026-04-02,17,2797,84458000,100.0
00656R,2026-04-02,1,43,4289,0.02
00656R,2026-04-02,2,154,383842,1.88
00656R,2026-04-02,3,42,367000,1.8
00656R,2026-04-02,4,14,187200,0.91
00656R,2026-04-02,5,26,492998,2.42
00656R,2026-04-02,6,23,592000,2.9
00656R,2026-04-02,7,8,283700,1.39
00656R,2026-04-02,8,8,371000,1.82
00656R,2026-04-02,9,19,1364000,6.7
00656R,2026-04-02,10,11,1515000,7.44
00656R,2026-04-02,11,1,260000,1.27
00656R,2026-04-02,12,4,1922000,9.44
00656R,2026-04-02,13,2,1439026,7.06
00656R,2026-04-02,14,1,962000,4.72
00656R,2026-04-02,15,5,10212945,50.16
00656R,2026-04-02,17,361,20357000,100.0
00657 ,2026-04-02,1,787,174460,2.3
00657 ,2026-04-02,2,883,1895784,24.99
00657 ,2026-04-02,3,103,802840,10.58
00657 ,2026-04-02,4,41,533952,7.04
00657 ,2026-04-02,5,18,332899,4.38
00657 ,2026-04-02,6,16,419999,5.53
00657 ,2026-04-02,7,13,448297,5.91
00657 ,2026-04-02,8,5,241000,3.17
00657 ,2026-04-02,9,6,382000,5.03
00657 ,2026-04-02,10,1,186000,2.45
00657 ,2026-04-02,11,3,970000,12.79
00657 ,2026-04-02,12,0,0,0.0
00657 ,2026-04-02,13,0,0,0.0
00657 ,2026-04-02,14,0,0,0.0
00657 ,2026-04-02,15,1,1196769,15.78
00657 ,2026-04-02,17,1877,7584000,100.0
00657K,2026-04-02,1,3,800,27.58
00657K,2026-04-02,2,1,2100,72.41
00657K,2026-04-02,3,0,0,0.0
00657K,2026-04-02,4,0,0,0.0
00657K,2026-04-02,5,0,0,0.0
00657K,2026-04-02,6,0,0,0.0
00657K,2026-04-02,7,0,0,0.0
00657K,2026-04-02,8,0,0,0.0
00657K,2026-04-02,9,0,0,0.0
00657K,2026-04-02,10,0,0,0.0
00657K,2026-04-02,11,0,0,0.0
00657K,2026-04-02,12,0,0,0.0
00657K,2026-04-02,13,0,0,0.0
00657K,2026-04-02,14,0,0,0.0
00657K,2026-04-02,15,0,0,0.0
00657K,2026-04-02,17,4,2900,100.0
00660 ,2026-04-02,1,661,124417,1.54
00660 ,2026-04-02,2,496,960481,11.95
00660 ,2026-04-02,3,62,498266,6.2
00660 ,2026-04-02,4,26,310838,3.87
00660 ,2026-04-02,5,15,264398,3.29
00660 ,2026-04-02,6,10,238484,2.96
00660 ,2026-04-02,7,3,108744,1.35
00660 ,2026-04-02,8,3,134000,1.66
00660 ,2026-04-02,9,5,334011,4.15
00660 ,2026-04-02,10,3,458000,5.7
00660 ,2026-04-02,11,6,1736000,21.61
00660 ,2026-04-02,12,4,1917000,23.87
00660 ,2026-04-02,13,0,0,0.0
00660 ,2026-04-02,14,1,946361,11.78
00660 ,2026-04-02,15,0,0,0.0
00660 ,2026-04-02,17,1295,8031000,100.0
00661 ,2026-04-02,1,3852,1086105,4.27
00661 ,2026-04-02,2,3009,6318412,24.85
00661 ,2026-04-02,3,415,3196217,12.57
00661 ,2026-04-02,4,141,1761835,6.92
00661 ,2026-04-02,5,73,1325101,5.21
00661 ,2026-04-02,6,50,1249491,4.91
00661 ,2026-04-02,7,33,1198945,4.71
00661 ,2026-04-02,8,17,748024,2.94
00661 ,2026-04-02,9,26,1884938,7.41
00661 ,2026-04-02,10,6,878866,3.45
00661 ,2026-04-02,11,6,1879000,7.39
00661 ,2026-04-02,12,1,480000,1.88
00661 ,2026-04-02,13,1,633000,2.48
00661 ,2026-04-02,14,2,1715000,6.74
00661 ,2026-04-02,15,1,1070066,4.2
00661 ,2026-04-02,17,7633,25425000,100.0
00662 ,2026-04-02,1,36526,9847262,1.39
00662 ,2026-04-02,2,25658,55342624,7.84
00662 ,2026-04-02,3,5441,40588071,5.75
00662 ,2026-04-02,4,2305,28765486,4.08
00662 ,2026-04-02,5,1349,23920570,3.39
00662 ,2026-04-02,6,1541,38305248,5.43
00662 ,2026-04-02,7,794,27971750,3.96
00662 ,2026-04-02,8,495,22470500,3.18
00662 ,2026-04-02,9,1048,73824306,10.47
00662 ,2026-04-02,10,466,63914123,9.06
00662 ,2026-04-02,11,156,42954526,6.09
00662 ,2026-04-02,12,25,12109350,1.71
00662 ,2026-04-02,13,14,9686275,1.37
00662 ,2026-04-02,14,5,4594000,0.65
00662 ,2026-04-02,15,28,250734909,35.56
00662 ,2026-04-02,17,75851,705029000,100.0
00663L,2026-04-02,1,3514,1037155,0.59
00663L,2026-04-02,2,8814,20496319,11.66
00663L,2026-04-02,3,2292,17515549,9.97
00663L,2026-04-02,4,884,11267366,6.41
00663L,2026-04-02,5,558,10043968,5.71
00663L,2026-04-02,6,511,12903812,7.34
00663L,2026-04-02,7,264,9419682,5.36
00663L,2026-04-02,8,154,7099299,4.04
00663L,2026-04-02,9,245,17403813,9.9
00663L,2026-04-02,10,85,11949461,6.8
00663L,2026-04-02,11,26,7124479,4.05
00663L,2026-04-02,12,3,1587000,0.9
00663L,2026-04-02,13,3,2040000,1.16
00663L,2026-04-02,14,1,871000,0.49
00663L,2026-04-02,15,14,44909097,25.56
00663L,2026-04-02,17,17368,175663000,100.0
00664R,2026-04-02,1,151,35076,0.0
00664R,2026-04-02,2,1650,4353357,0.56
00664R,2026-04-02,3,864,7565756,0.98
00664R,2026-04-02,4,458,6113309,0.79
00664R,2026-04-02,5,482,9189253,1.19
00664R,2026-04-02,6,468,12493385,1.62
00664R,2026-04-02,7,301,11108195,1.44
00664R,2026-04-02,8,341,16284640,2.11
00664R,2026-04-02,9,776,60341917,7.83
00664R,2026-04-02,10,509,75056391,9.74
00664R,2026-04-02,11,338,96565266,12.53
00664R,2026-04-02,12,125,61447000,7.97
00664R,2026-04-02,13,67,46879000,6.08
00664R,2026-04-02,14,41,37219000,4.83
00664R,2026-04-02,15,122,325423455,42.25
00664R,2026-04-02,17,6693,770075000,100.0
00665L,2026-04-02,1,293,55353,0.01
00665L,2026-04-02,2,1810,4864359,0.94
00665L,2026-04-02,3,1038,8734997,1.69
00665L,2026-04-02,4,472,6197259,1.2
00665L,2026-04-02,5,439,8217073,1.59
00665L,2026-04-02,6,500,13202167,2.56
00665L,2026-04-02,7,324,11767978,2.28
00665L,2026-04-02,8,280,13317121,2.59
00665L,2026-04-02,9,563,41876227,8.14
00665L,2026-04-02,10,353,50678620,9.86
00665L,2026-04-02,11,209,58458850,11.37
00665L,2026-04-02,12,51,24973000,4.85
00665L,2026-04-02,13,37,25331000,4.92
00665L,2026-04-02,14,19,17954000,3.49
00665L,2026-04-02,15,66,228336996,44.42
00665L,2026-04-02,17,6454,513965000,100.0
00666R,2026-04-02,1,39,3002,0.01
00666R,2026-04-02,2,44,101117,0.66
00666R,2026-04-02,3,15,124400,0.82
00666R,2026-04-02,4,6,84000,0.55
00666R,2026-04-02,5,5,92000,0.6
00666R,2026-04-02,6,10,240500,1.59
00666R,2026-04-02,7,4,146000,0.96
00666R,2026-04-02,8,4,193000,1.27
00666R,2026-04-02,9,8,584000,3.86
00666R,2026-04-02,10,5,722000,4.77
00666R,2026-04-02,11,2,432000,2.85
00666R,2026-04-02,12,1,524020,3.46
00666R,2026-04-02,13,0,0,0.0
00666R,2026-04-02,14,0,0,0.0
00666R,2026-04-02,15,5,11877961,78.53
00666R,2026-04-02,17,148,15124000,100.0
00668 ,2026-04-02,1,1149,234731,2.03
00668 ,2026-04-02,2,920,1820464,15.78
00668 ,2026-04-02,3,98,724609,6.28
00668 ,2026-04-02,4,26,338250,2.93
00668 ,2026-04-02,5,20,356559,3.09
00668 ,2026-04-02,6,19,458474,3.97
00668 ,2026-04-02,7,6,203032,1.76
00668 ,2026-04-02,8,3,148000,1.28
00668 ,2026-04-02,9,5,370497,3.21
00668 ,2026-04-02,10,5,791554,6.86
00668 ,2026-04-02,11,1,362000,3.13
00668 ,2026-04-02,12,0,0,0.0
00668 ,2026-04-02,13,0,0,0.0
00668 ,2026-04-02,14,0,0,0.0
00668 ,2026-04-02,15,3,5724830,49.63
00668 ,2026-04-02,17,2255,11533000,100.0
00668K,2026-04-02,1,2,600,24.0
00668K,2026-04-02,2,1,1900,76.0
00668K,2026-04-02,3,0,0,0.0
00668K,2026-04-02,4,0,0,0.0
00668K,2026-04-02,5,0,0,0.0
00668K,2026-04-02,6,0,0,0.0
00668K,2026-04-02,7,0,0,0.0
00668K,2026-04-02,8,0,0,0.0
00668K,2026-04-02,9,0,0,0.0
00668K,2026-04-02,10,0,0,0.0
00668K,2026-04-02,11,0,0,0.0
00668K,2026-04-02,12,0,0,0.0
00668K,2026-04-02,13,0,0,0.0
00668K,2026-04-02,14,0,0,0.0
00668K,2026-04-02,15,0,0,0.0
00668K,2026-04-02,17,3,2500,100.0
00669R,2026-04-02,1,112,19935,0.0
00669R,2026-04-02,2,1081,2807124,1.29
00669R,2026-04-02,3,553,4766996,2.2
00669R,2026-04-02,4,226,2985970,1.38
00669R,2026-04-02,5,242,4581826,2.12
00669R,2026-04-02,6,245,6434963,2.97
00669R,2026-04-02,7,143,5292333,2.44
00669R,2026-04-02,8,163,7694483,3.56
00669R,2026-04-02,9,304,22909000,10.6
00669R,2026-04-02,10,198,29281424,13.54
00669R,2026-04-02,11,107,29336000,13.57
00669R,2026-04-02,12,24,11912000,5.51
00669R,2026-04-02,13,12,8310000,3.84
00669R,2026-04-02,14,6,5444000,2.51
00669R,2026-04-02,15,25,74340946,34.39
00669R,2026-04-02,17,3441,216117000,100.0
00670L,2026-04-02,1,5720,1533960,1.64
00670L,2026-04-02,2,5344,12190054,13.08
00670L,2026-04-02,3,1431,10773211,11.56
00670L,2026-04-02,4,585,7359609,7.9
00670L,2026-04-02,5,349,6219453,6.67
00670L,2026-04-02,6,390,9747173,10.46
00670L,2026-04-02,7,165,5842160,6.27
00670L,2026-04-02,8,89,4002422,4.29
00670L,2026-04-02,9,146,10107114,10.85
00670L,2026-04-02,10,37,5076363,5.44
00670L,2026-04-02,11,15,4180933,4.48
00670L,2026-04-02,12,3,1337000,1.43
00670L,2026-04-02,13,2,1397694,1.5
00670L,2026-04-02,14,2,1882351,2.02
00670L,2026-04-02,15,4,11495503,12.34
00670L,2026-04-02,17,14282,93145000,100.0
00671R,2026-04-02,1,115,25851,0.0
00671R,2026-04-02,2,954,2564189,0.45
00671R,2026-04-02,3,535,4631427,0.82
00671R,2026-04-02,4,215,2881921,0.51
00671R,2026-04-02,5,287,5463335,0.97
00671R,2026-04-02,6,300,8115931,1.44
00671R,2026-04-02,7,183,6630424,1.18
00671R,2026-04-02,8,168,7996658,1.42
00671R,2026-04-02,9,463,35961745,6.4
00671R,2026-04-02,10,338,50995971,9.07
00671R,2026-04-02,11,184,54171010,9.64
00671R,2026-04-02,12,82,41704000,7.42
00671R,2026-04-02,13,41,29309000,5.21
00671R,2026-04-02,14,28,25837000,4.59
00671R,2026-04-02,15,75,285595538,50.82
00671R,2026-04-02,17,3968,561884000,100.0
00673R,2026-04-02,1,1035,363989,0.14
00673R,2026-04-02,2,3293,8727820,3.49
00673R,2026-04-02,3,1361,11076101,4.43
00673R,2026-04-02,4,638,8271326,3.31
00673R,2026-04-02,5,546,10115015,4.05
00673R,2026-04-02,6,518,13382833,5.36
00673R,2026-04-02,7,299,10788629,4.32
00673R,2026-04-02,8,261,12143789,4.86
00673R,2026-04-02,9,515,38267866,15.33
00673R,2026-04-02,10,263,37031750,14.83
00673R,2026-04-02,11,110,30750601,12.32
00673R,2026-04-02,12,30,15273250,6.12
00673R,2026-04-02,13,12,8531500,3.41
00673R,2026-04-02,14,8,7191500,2.88
00673R,2026-04-02,15,17,38154677,15.28
00673R,2026-04-02,17,8906,249550646,100.0
00674R,2026-04-02,1,152,24946,0.02
00674R,2026-04-02,2,668,1674572,1.95
00674R,2026-04-02,3,277,2307982,2.69
00674R,2026-04-02,4,129,1706649,1.99
00674R,2026-04-02,5,109,2043605,2.38
00674R,2026-04-02,6,129,3444811,4.02
00674R,2026-04-02,7,76,2773892,3.24
00674R,2026-04-02,8,65,3000002,3.5
00674R,2026-04-02,9,144,10877350,12.7
00674R,2026-04-02,10,69,10227000,11.94
00674R,2026-04-02,11,31,8844000,10.33
00674R,2026-04-02,12,3,1579000,1.84
00674R,2026-04-02,13,6,3937000,4.59
00674R,2026-04-02,14,2,1702000,1.98
00674R,2026-04-02,15,6,31460191,36.75
00674R,2026-04-02,17,1866,85603000,100.0
00675L,2026-04-02,1,7310,2022014,1.63
00675L,2026-04-02,2,8882,19941765,16.1
00675L,2026-04-02,3,2050,15410434,12.44
00675L,2026-04-02,4,800,10006673,8.08
00675L,2026-04-02,5,413,7322007,5.91
00675L,2026-04-02,6,419,10349443,8.36
00675L,2026-04-02,7,182,6393158,5.16
00675L,2026-04-02,8,81,3678357,2.97
00675L,2026-04-02,9,136,9206560,7.43
00675L,2026-04-02,10,47,6219837,5.02
00675L,2026-04-02,11,14,3677747,2.97
00675L,2026-04-02,12,1,598000,0.48
00675L,2026-04-02,13,2,1479000,1.19
00675L,2026-04-02,14,2,1856000,1.49
00675L,2026-04-02,15,7,25625005,20.7
00675L,2026-04-02,17,20346,123786000,100.0
00676R,2026-04-02,1,732,299979,0.2
00676R,2026-04-02,2,1343,3438039,2.38
00676R,2026-04-02,3,550,4458023,3.08
00676R,2026-04-02,4,260,3319011,2.29
00676R,2026-04-02,5,252,4608459,3.19
00676R,2026-04-02,6,223,5756523,3.98
00676R,2026-04-02,7,148,5361703,3.71
00676R,2026-04-02,8,105,4899619,3.39
00676R,2026-04-02,9,264,19592675,13.57
00676R,2026-04-02,10,125,17528218,12.14
00676R,2026-04-02,11,72,20939495,14.5
00676R,2026-04-02,12,19,9414166,6.52
00676R,2026-04-02,13,10,6817666,4.72
00676R,2026-04-02,14,4,3385928,2.34
00676R,2026-04-02,15,15,34514179,23.91
00676R,2026-04-02,17,4122,144333683,100.0
00678 ,2026-04-02,1,1484,298858,3.76
00678 ,2026-04-02,2,833,1659177,20.87
00678 ,2026-04-02,3,88,698917,8.79
00678 ,2026-04-02,4,34,425815,5.35
00678 ,2026-04-02,5,16,293454,3.69
00678 ,2026-04-02,6,14,342561,4.31
00678 ,2026-04-02,7,3,105000,1.32
00678 ,2026-04-02,8,2,90371,1.13
00678 ,2026-04-02,9,8,597718,7.52
00678 ,2026-04-02,10,6,929329,11.69
00678 ,2026-04-02,11,2,612000,7.7
00678 ,2026-04-02,12,4,1894800,23.83
00678 ,2026-04-02,13,0,0,0.0
00678 ,2026-04-02,14,0,0,0.0
00678 ,2026-04-02,15,0,0,0.0
00678 ,2026-04-02,17,2494,7948000,100.0
00679B,2026-04-02,1,24518,8302493,0.1
00679B,2026-04-02,2,123629,307501659,4.0
00679B,2026-04-02,3,45179,365338876,4.75
00679B,2026-04-02,4,20220,261891678,3.4
00679B,2026-04-02,5,15829,292512398,3.8
00679B,2026-04-02,6,16708,431066006,5.6
00679B,2026-04-02,7,9795,351629340,4.57
00679B,2026-04-02,8,6473,301705678,3.92
00679B,2026-04-02,9,12362,887830393,11.55
00679B,2026-04-02,10,5239,736121383,9.57
00679B,2026-04-02,11,1738,484205787,6.3
00679B,2026-04-02,12,396,195147818,2.53
00679B,2026-04-02,13,136,94456225,1.22
00679B,2026-04-02,14,80,72606909,0.94
00679B,2026-04-02,15,177,2895395357,37.67
00679B,2026-04-02,17,282479,7685692000,100.0
00680L,2026-04-02,1,682,193635,0.0
00680L,2026-04-02,2,6980,19521797,0.88
00680L,2026-04-02,3,4026,33892646,1.53
00680L,2026-04-02,4,2041,26981220,1.22
00680L,2026-04-02,5,2052,38651447,1.74
00680L,2026-04-02,6,2254,58935979,2.66
00680L,2026-04-02,7,1399,50976496,2.3
00680L,2026-04-02,8,1251,59223914,2.67
00680L,2026-04-02,9,2733,203212288,9.19
00680L,2026-04-02,10,1705,249301229,11.28
00680L,2026-04-02,11,914,260115033,11.76
00680L,2026-04-02,12,316,157034285,7.1
00680L,2026-04-02,13,127,88213350,3.99
00680L,2026-04-02,14,73,67069000,3.03
00680L,2026-04-02,15,222,896754681,40.57
00680L,2026-04-02,17,26775,2210076000,100.0
00681R,2026-04-02,1,38,6449,0.08
00681R,2026-04-02,2,46,87979,1.15
00681R,2026-04-02,3,4,30000,0.39
00681R,2026-04-02,4,1,12000,0.15
00681R,2026-04-02,5,1,19000,0.25
00681R,2026-04-02,6,1,23000,0.3
00681R,2026-04-02,7,0,0,0.0
00681R,2026-04-02,8,0,0,0.0
00681R,2026-04-02,9,2,190000,2.5
00681R,2026-04-02,10,1,105000,1.38
00681R,2026-04-02,11,1,268000,3.52
00681R,2026-04-02,12,0,0,0.0
00681R,2026-04-02,13,0,0,0.0
00681R,2026-04-02,14,0,0,0.0
00681R,2026-04-02,15,4,6852572,90.23
00681R,2026-04-02,17,99,7594000,100.0
00682U,2026-04-02,1,148,18637,0.24
00682U,2026-04-02,2,146,270834,3.54
00682U,2026-04-02,3,10,77295,1.01
00682U,2026-04-02,4,2,24000,0.31
00682U,2026-04-02,5,4,75180,0.98
00682U,2026-04-02,6,4,99000,1.29
00682U,2026-04-02,7,0,0,0.0
00682U,2026-04-02,8,0,0,0.0
00682U,2026-04-02,9,1,93000,1.21
00682U,2026-04-02,10,4,621000,8.12
00682U,2026-04-02,11,3,979970,12.82
00682U,2026-04-02,12,0,0,0.0
00682U,2026-04-02,13,2,1443084,18.87
00682U,2026-04-02,14,0,0,0.0
00682U,2026-04-02,15,2,3942000,51.56
00682U,2026-04-02,17,326,7644000,100.0
00683L,2026-04-02,1,91,11244,0.09
00683L,2026-04-02,2,161,378580,3.17
00683L,2026-04-02,3,52,422168,3.53
00683L,2026-04-02,4,27,352800,2.95
00683L,2026-04-02,5,19,352000,2.94
00683L,2026-04-02,6,15,370000,3.1
00683L,2026-04-02,7,8,296000,2.48
00683L,2026-04-02,8,4,186000,1.55
00683L,2026-04-02,9,17,1358000,11.37
00683L,2026-04-02,10,10,1458159,12.21
00683L,2026-04-02,11,2,678000,5.68
00683L,2026-04-02,12,1,428000,3.58
00683L,2026-04-02,13,1,604000,5.06
00683L,2026-04-02,14,0,0,0.0
00683L,2026-04-02,15,3,5039049,42.22
00683L,2026-04-02,17,411,11934000,100.0
00684R,2026-04-02,1,37,6075,0.06
00684R,2026-04-02,2,124,263792,2.72
00684R,2026-04-02,3,25,202000,2.08
00684R,2026-04-02,4,11,141000,1.45
00684R,2026-04-02,5,8,148000,1.52
00684R,2026-04-02,6,7,186000,1.91
00684R,2026-04-02,7,7,238000,2.45
00684R,2026-04-02,8,1,50000,0.51
00684R,2026-04-02,9,5,372000,3.83
00684R,2026-04-02,10,3,371000,3.82
00684R,2026-04-02,11,2,470000,4.85
00684R,2026-04-02,12,0,0,0.0
00684R,2026-04-02,13,1,749000,7.73
00684R,2026-04-02,14,2,1874000,19.34
00684R,2026-04-02,15,3,4617133,47.65
00684R,2026-04-02,17,236,9688000,100.0
00685L,2026-04-02,1,2413,569071,1.59
00685L,2026-04-02,2,2683,5831543,16.36
00685L,2026-04-02,3,561,4202907,11.79
00685L,2026-04-02,4,228,2890962,8.11
00685L,2026-04-02,5,110,1960157,5.5
00685L,2026-04-02,6,108,2689487,7.54
00685L,2026-04-02,7,48,1707493,4.79
00685L,2026-04-02,8,27,1232321,3.45
00685L,2026-04-02,9,36,2633145,7.38
00685L,2026-04-02,10,15,2044738,5.73
00685L,2026-04-02,11,7,1673000,4.69
00685L,2026-04-02,12,1,408000,1.14
00685L,2026-04-02,13,1,726000,2.03
00685L,2026-04-02,14,1,933010,2.61
00685L,2026-04-02,15,2,6137166,17.22
00685L,2026-04-02,17,6241,35639000,100.0
00686R,2026-04-02,1,62,13573,0.0
00686R,2026-04-02,2,474,1248646,0.77
00686R,2026-04-02,3,209,1797736,1.12
00686R,2026-04-02,4,85,1137456,0.7
00686R,2026-04-02,5,103,1965320,1.22
00686R,2026-04-02,6,107,2893000,1.8
00686R,2026-04-02,7,65,2420026,1.5
00686R,2026-04-02,8,82,3942827,2.46
00686R,2026-04-02,9,156,12325341,7.69
00686R,2026-04-02,10,109,16434108,10.25
00686R,2026-04-02,11,58,16864000,10.52
00686R,2026-04-02,12,28,13931899,8.69
00686R,2026-04-02,13,10,7096000,4.42
00686R,2026-04-02,14,9,8404000,5.24
00686R,2026-04-02,15,24,69802068,43.55
00686R,2026-04-02,17,1581,160276000,100.0
00687B,2026-04-02,1,14996,4981694,0.08
00687B,2026-04-02,2,85584,213715228,3.61
00687B,2026-04-02,3,31343,255892136,4.33
00687B,2026-04-02,4,14331,186648666,3.15
00687B,2026-04-02,5,11279,209235277,3.54
00687B,2026-04-02,6,11882,308294289,5.21
00687B,2026-04-02,7,6835,245583769,4.15
00687B,2026-04-02,8,4629,216623970,3.66
00687B,2026-04-02,9,9014,654290693,11.07
00687B,2026-04-02,10,4157,584410452,9.89
00687B,2026-04-02,11,1464,407121173,6.89
00687B,2026-04-02,12,341,168402674,2.85
00687B,2026-04-02,13,134,93831867,1.58
00687B,2026-04-02,14,64,58323740,0.98
00687B,2026-04-02,15,172,2300794299,38.94
00687B,2026-04-02,17,196225,5908134927,100.0
00687C,2026-04-02,1,8,2300,0.11
00687C,2026-04-02,2,2,5500,0.27
00687C,2026-04-02,3,3,20966,1.04
00687C,2026-04-02,4,0,0,0.0
00687C,2026-04-02,5,1,17900,0.88
00687C,2026-04-02,6,0,0,0.0
00687C,2026-04-02,7,1,32420,1.61
00687C,2026-04-02,8,0,0,0.0
00687C,2026-04-02,9,0,0,0.0
00687C,2026-04-02,10,1,113782,5.65
